timestamp,distance,speed, global_time
2822915230,121877.52,203.64,24.22
2822936526,121881.24,174.99,24.24
2822957696,121884.14,136.91,24.26
2822981821,121886.21,85.82,24.27
2822981821,121886.21,85.82,24.29
2822981821,121886.21,85.82,24.31
2822981821,121886.21,85.82,24.32
2822981821,121886.21,85.82,24.34
2822981821,121886.21,85.82,24.36
2823081822,121886.21,0.0,24.37
2823081822,121886.21,0.0,24.38
2823081822,121886.21,0.0,24.4
2823081822,121886.21,0.0,24.42
2823081822,121886.21,0.0,24.43
2823159544,121886.21,0.0,24.45
2823159544,121886.21,0.0,24.46
2823189767,121886.63,13.7,24.49
2823211552,121889.52,133.05,24.51
2823232229,121896.56,340.43,24.52
2823232229,121896.56,340.43,24.54
2823252276,121906.91,516.36,24.56
2823272321,121919.75,640.36,24.57
2823292982,121933.0,641.3,24.59
2823313420,121945.01,587.52,24.61
2823333461,121955.77,537.18,24.62
2823333461,121955.77,537.18,24.64
2823353500,121965.3,475.25,24.65
2823374346,121973.99,417.12,24.67
2823394429,121981.45,371.12,24.68
2823415300,121988.48,337.27,24.71
2823415300,121988.48,337.27,24.72
2823435826,121994.7,302.59,24.74
2823457002,122000.49,273.75,24.76
2823498969,122010.84,236.65,24.78
2823498969,122010.84,236.65,24.78
2823498969,122010.84,236.65,24.8
2823520483,122015.4,211.71,24.82
2823541519,122019.13,177.15,24.84
2823562077,122022.02,140.99,24.86
2823562077,122022.02,140.99,24.87
2823586466,122024.51,101.86,24.89
2823612958,122026.16,62.52,24.91
2823612958,122026.16,62.52,24.92
2823612958,122026.16,62.52,24.94
2823612958,122026.16,62.52,24.95
2823670234,122026.16,0.0,24.97
2823670234,122026.16,0.0,24.98
2823670234,122026.16,0.0,25.0
2823723919,122025.75,-7.71,25.02
2823746400,122026.99,55.25,25.04
2823768016,122030.3,153.24,25.06
2823768016,122030.3,153.24,25.06
2823788661,122036.93,320.9,25.08
2823808877,122047.28,512.05,25.1
2823828893,122059.7,620.6,25.12
2823848974,122071.3,577.35,25.14
2823848974,122071.3,577.35,25.15
2823869486,122081.65,504.66,25.17
2823890028,122091.17,463.61,25.19
2823910662,122099.87,421.41,25.21
2823931145,122107.32,363.87,25.22
2823951202,122113.53,309.66,25.24
2823951202,122113.53,309.66,25.26
2823971606,122118.91,263.81,25.27
2823992478,122123.47,218.22,25.29
2824013479,122127.2,177.45,25.3
2824034021,122130.09,141.1,25.32
2824034021,122130.09,141.1,25.33
2824055436,122132.58,116.01,25.36
2824078005,122134.65,91.73,25.37
2824101468,122136.3,70.59,25.39
2824101468,122136.3,70.59,25.4
2824125757,122137.55,51.14,25.42
2824125757,122137.55,51.14,25.44
2824153985,122138.38,29.34,25.45
2824153985,122138.38,29.34,25.47
2824153985,122138.38,29.34,25.49
2824153985,122138.38,29.34,25.5
2824153985,122138.38,29.34,25.52
2824248207,122137.96,-4.39,25.54
2824248207,122137.96,-4.39,25.55
2824280805,122138.38,12.7,25.57
2824280805,122138.38,12.7,25.59
2824301754,122141.27,138.36,25.61
2824322055,122148.31,346.73,25.62
2824342114,122158.25,495.41,25.64
2824362140,122169.84,578.93,25.66
2824382795,122183.09,641.49,25.68
2824382795,122183.09,641.49,25.69
2824402889,122195.1,597.58,25.71
2824423602,122206.28,539.74,25.72
2824444117,122216.22,484.4,25.74
2824465061,122225.33,434.94,25.76
2824485843,122233.2,378.56,25.78
2824485843,122233.2,378.56,25.78
2824505861,122239.41,310.27,25.81
2824527481,122244.79,248.97,25.82
2824549187,122248.93,190.76,25.84
2824549187,122248.93,190.76,25.86
2824570497,122251.83,136.01,25.87
2824598228,122253.9,74.66,25.89
2824598228,122253.9,74.66,25.9
2824598228,122253.9,74.66,25.92
2824643778,122253.48,-9.09,25.94
2824643778,122253.48,-9.09,25.96
2824643778,122253.48,-9.09,25.97
2824643778,122253.48,-9.09,25.99
2824643778,122253.48,-9.09,26.01
2824643778,122253.48,-9.09,26.02
2824743779,122253.48,0.0,26.04
2824743779,122253.48,0.0,26.06
2824743779,122253.48,0.0,26.07
2824743779,122253.48,0.0,26.09
2824743779,122253.48,0.0,26.1
2824743779,122253.48,0.0,26.12
2824743779,122253.48,0.0,26.14
2824743779,122253.48,0.0,26.16
2824743779,122253.48,0.0,26.17
2824743779,122253.48,0.0,26.19
2824905842,122253.9,6.67,26.2
2824905842,122253.9,6.67,26.22
2824905842,122253.9,6.67,26.23
2824905842,122253.9,6.67,26.26
2824905842,122253.9,6.67,26.27
2824905842,122253.9,6.67,26.29
2825005843,122253.9,0.0,26.31
2825005843,122253.9,0.0,26.32
2825049228,122254.31,9.54,26.34
2825049228,122254.31,9.54,26.36
2825070609,122255.97,77.46,26.37
2825090697,122262.18,309.19,26.39
2825110746,122274.19,598.92,26.4
2825131154,122291.16,831.86,26.42
2825151249,122308.14,844.82,26.44
2825151249,122308.14,844.82,26.45
2825171542,122323.88,775.36,26.47
2825191957,122338.78,730.16,26.49
2825212177,122352.86,696.25,26.51
2825232202,122366.11,661.67,26.52
2825232202,122366.11,661.67,26.53
2825252740,122378.95,624.98,26.55
2825272759,122390.54,579.14,26.57
2825293071,122401.3,530.01,26.59
2825313873,122411.24,477.72,26.6
2825334695,122420.35,437.49,26.62
2825334695,122420.35,437.49,26.64
2825354955,122428.63,408.75,26.65
2825375950,122436.5,374.72,26.67
2825396501,122443.54,342.52,26.69
2825416749,122449.75,306.74,26.71
2825416749,122449.75,306.74,26.72
2825437854,122455.13,255.05,26.74
2825458471,122459.27,200.84,26.75
2825479391,122462.59,158.34,26.77
2825499485,122465.07,123.64,26.8
2825499485,122465.07,123.64,26.8
2825524481,122467.14,82.83,26.82
2825524481,122467.14,82.83,26.83
2825524481,122467.14,82.83,26.85
2825524481,122467.14,82.83,26.87
2825524481,122467.14,82.83,26.89
2825524481,122467.14,82.83,26.91
2825624482,122467.14,0.0,26.92
2825645138,122468.8,80.18,26.94
2825665945,122472.94,199.0,26.96
2825665945,122472.94,199.0,26.97
2825686217,122480.39,367.66,26.99
2825706239,122490.74,517.01,27.0
2825726484,122506.89,797.65,27.02
2825746567,122521.8,742.23,27.04
2825766961,122535.88,690.31,27.06
2825766961,122535.88,690.31,27.07
2825787551,122549.13,643.52,27.09
2825807815,122561.55,613.0,27.1
2825828072,122573.14,572.33,27.12
2825848142,122583.91,536.4,27.14
2825848142,122583.91,536.4,27.15
2825868903,122594.26,498.61,27.17
2825889565,122603.78,460.92,27.19
2825909960,122612.48,426.35,27.2
2825930095,122620.34,390.72,27.22
2825951110,122627.8,354.66,27.24
2825951110,122627.8,354.66,27.26
2825971863,122634.42,319.23,27.27
2825992170,122640.22,285.46,27.29
2826013798,122645.6,248.88,27.31
2826013798,122645.6,248.88,27.32
2826035660,122650.16,208.34,27.34
2826035660,122650.16,208.34,27.35
2826079942,122652.64,56.1,27.37
2826100097,122655.95,164.35,27.39
2826100097,122655.95,164.35,27.41
2826120205,122664.65,432.43,27.42
2826140475,122680.38,776.24,27.44
2826160761,122699.43,938.92,27.45
2826180794,122718.06,930.11,27.47
2826200886,122735.45,865.55,27.49
2826200886,122735.45,865.55,27.5
2826221329,122752.02,810.18,27.52
2826241665,122767.75,773.72,27.54
2826262073,122782.66,730.41,27.55
2826282244,122796.32,677.41,27.57
2826282244,122796.32,677.41,27.59
2826302361,122808.74,617.48,27.61
2826322969,122820.34,562.58,27.62
2826343797,122831.1,516.88,27.64
2826364525,122841.04,479.42,27.65
2826384651,122850.15,452.62,27.67
2826384651,122850.15,452.62,27.69
2826404831,122858.84,430.89,27.7
2826425480,122867.13,401.05,27.72
2826446082,122874.58,361.77,27.74
2826446082,122874.58,361.77,27.76
2826468880,122877.06,108.97,27.77
2826492292,122877.06,0.0,27.79
2826534822,122886.59,295.07,27.82
2826534822,122886.59,295.07,27.82
2826534822,122886.59,295.07,27.84
2826555180,122896.52,488.14,27.85
2826575271,122913.91,865.59,27.87
2826595380,122930.89,844.23,27.89
2826615759,122946.63,772.09,27.91
2826615759,122946.63,772.09,27.92
2826636124,122961.53,731.95,27.94
2826656620,122976.02,707.07,27.96
2826676737,122989.69,679.23,27.97
2826697397,123002.52,621.29,27.98
2826717996,123014.12,562.83,28.01
2826717996,123014.12,562.83,28.02
2826738153,123024.47,513.55,28.04
2826758737,123033.99,462.66,28.06
2826779068,123042.27,407.32,28.07
2826799669,123049.73,361.78,28.09
2826799669,123049.73,361.78,28.11
2826820657,123056.35,315.66,28.12
2826840713,123061.73,268.39,28.14
2826861525,123066.29,218.85,28.16
2826883825,123070.02,167.11,28.17
2826883825,123070.02,167.11,28.18
2826906758,123072.5,108.33,28.2
2826906758,123072.5,108.33,28.22
2826906758,123072.5,108.33,28.24
2826906758,123072.5,108.33,28.25
2826979137,123072.91,5.72,28.27
2826979137,123072.91,5.72,28.29
2827011193,123073.33,12.92,28.31
2827032311,123077.47,196.07,28.32
2827032311,123077.47,196.07,28.34
2827052538,123087.41,491.3,28.36
2827072764,123103.97,818.87,28.37
2827093167,123124.26,994.42,28.39
2827113351,123143.72,964.18,28.4
2827133375,123161.94,909.85,28.42
2827133375,123161.94,909.85,28.44
2827153729,123179.74,874.75,28.46
2827173924,123196.72,840.63,28.47
2827194143,123212.87,798.68,28.49
2827214169,123227.77,744.34,28.5
2827234745,123241.85,684.2,28.52
2827234745,123241.85,684.2,28.54
2827255266,123255.1,645.68,28.56
2827275546,123267.52,612.52,28.57
2827295651,123279.12,576.66,28.58
2827316240,123289.88,522.88,28.61
2827316240,123289.88,522.88,28.62
2827336949,123299.82,479.86,28.64
2827357567,123308.93,441.82,28.66
2827378132,123317.21,402.69,28.67
2827398652,123324.66,363.21,28.69
2827398652,123324.66,363.21,28.71
2827419436,123331.29,318.75,28.72
2827441036,123337.09,268.37,28.74
2827462266,123341.64,214.54,28.76
2827484012,123344.95,152.33,28.77
2827484012,123344.95,152.33,28.78
2827508160,123344.54,-17.15,28.81
2827508160,123344.54,-17.15,28.84
2827508160,123344.54,-17.15,28.84
2827508160,123344.54,-17.15,28.86
2827508160,123344.54,-17.15,28.87
2827508160,123344.54,-17.15,28.89
2827608161,123344.54,0.0,28.91
2827608161,123344.54,0.0,28.92
2827608161,123344.54,0.0,28.94
2827608161,123344.54,0.0,28.96
2827608161,123344.54,0.0,28.97
2827701685,123344.95,4.43,28.99
2827701685,123344.95,4.43,29.0
2827722164,123347.44,121.31,29.02
2827742346,123353.65,307.75,29.04
2827762387,123364.83,557.84,29.06
2827782554,123378.08,657.01,29.07
2827782554,123378.08,657.01,29.09
2827802804,123390.09,592.98,29.1
2827822914,123400.85,535.34,29.12
2827843078,123411.2,513.37,29.13
2827863659,123421.14,482.85,29.16
2827884311,123430.25,441.09,29.17
2827884311,123430.25,441.09,29.19
2827904758,123438.53,405.01,29.2
2827925733,123446.4,375.07,29.22
2827946376,123453.44,340.99,29.24
2827966564,123459.65,307.65,29.25
2827966564,123459.65,307.65,29.27
2827987574,123465.45,275.91,29.29
2828007666,123470.41,247.3,29.3
2828029800,123474.97,205.78,29.32
2828049913,123478.28,164.69,29.33
2828049913,123478.28,164.69,29.35
2828072246,123481.18,129.78,29.36
2828097798,123481.59,16.2,29.39
2828097798,123481.59,16.2,29.41
2828119219,123480.77,-38.66,29.42
2828119219,123480.77,-38.66,29.43
2828119219,123480.77,-38.66,29.45
2828119219,123480.77,-38.66,29.47
2828119219,123480.77,-38.66,29.48
2828119219,123480.77,-38.66,29.5
2828219220,123480.77,0.0,29.52
2828219220,123480.77,0.0,29.54
2828219220,123480.77,0.0,29.55
2828219220,123480.77,0.0,29.57
2828294220,123481.18,5.52,29.59
2828317300,123482.01,35.88,29.61
2828317300,123482.01,35.88,29.62
2828338136,123484.91,139.11,29.64
2828358586,123491.12,303.71,29.65
2828378837,123501.88,531.61,29.67
2828399604,123513.06,538.34,29.69
2828399604,123513.06,538.34,29.71
2828420361,123523.0,478.75,29.72
2828440757,123532.11,446.63,29.74
2828461476,123540.8,419.68,29.75
2828482556,123548.67,373.21,29.77
2828482556,123548.67,373.21,29.79
2828502655,123555.3,329.62,29.81
2828544131,123566.06,235.1,29.84
2828544131,123566.06,235.1,29.84
2828564340,123569.79,184.4,29.86
2828564340,123569.79,184.4,29.87
2828584945,123572.69,140.67,29.88
2828609745,123575.17,100.18,29.91
2828609745,123575.17,100.18,29.92
2828637374,123576.83,59.95,29.94
2828637374,123576.83,59.95,29.96
2828637374,123576.83,59.95,29.96
2828637374,123576.83,59.95,29.99
2828637374,123576.83,59.95,30.0
2828637374,123576.83,59.95,30.02
2828737375,123576.83,0.0,30.04
2828737375,123576.83,0.0,30.05
2828737375,123576.83,0.0,30.07
2828737375,123576.83,0.0,30.08
2828737375,123576.83,0.0,30.1
2828737375,123576.83,0.0,30.12
2828737375,123576.83,0.0,30.14
2828737375,123576.83,0.0,30.16
2828737375,123576.83,0.0,30.17
2828737375,123576.83,0.0,30.19
2828737375,123576.83,0.0,30.21
2828737375,123576.83,0.0,30.22
2828737375,123576.83,0.0,30.24
2828737375,123576.83,0.0,30.25
2828737375,123576.83,0.0,30.27
2828737375,123576.83,0.0,30.29
2828737375,123576.83,0.0,30.31
2829018595,123577.66,10.2,30.32
2829038801,123579.31,81.97,30.34
2829059819,123584.28,236.4,30.35
2829080004,123592.98,430.78,30.37
2829100596,123604.16,542.91,30.39
2829100596,123604.16,542.91,30.4
2829121307,123615.34,539.79,30.42
2829142182,123625.27,476.05,30.44
2829162568,123633.55,406.22,30.46
2829183577,123640.59,335.05,30.47
2829183577,123640.59,335.05,30.49
2829205111,123646.39,269.2,30.51
2829226999,123650.95,208.09,30.52
2829249508,123654.26,147.16,30.54
2829249508,123654.26,147.16,30.56
2829272954,123656.33,88.3,30.57
2829272954,123656.33,88.3,30.59
2829272954,123656.33,88.3,30.6
2829326390,123656.33,0.0,30.62
2829326390,123656.33,0.0,30.63
2829359526,123655.91,-12.5,30.66
2829359526,123655.91,-12.5,30.67
2829359526,123655.91,-12.5,30.69
2829359526,123655.91,-12.5,30.71
2829359526,123655.91,-12.5,30.72
2829359526,123655.91,-12.5,30.74
2829459527,123655.91,0.0,30.75
2829459527,123655.91,0.0,30.77
2829459527,123655.91,0.0,30.79
2829459527,123655.91,0.0,30.8
2829523016,123656.33,6.52,30.82
2829564888,123667.92,377.54,30.86
2829564888,123667.92,377.54,30.86
2829564888,123667.92,377.54,30.87
2829585058,123679.52,574.8,30.88
2829605158,123692.77,659.2,30.9
2829625421,123705.19,613.03,30.92
2829645587,123716.37,554.38,30.93
2829666092,123726.72,504.83,30.95
2829666092,123726.72,504.83,30.97
2829686458,123736.24,467.61,30.99
2829706523,123744.94,433.36,31.0
2829727198,123753.22,400.54,31.02
2829747498,123760.67,367.15,31.04
2829747498,123760.67,367.15,31.05
2829768594,123767.71,333.67,31.07
2829789258,123773.92,300.57,31.09
2829809757,123779.3,262.59,31.11
2829830984,123783.86,214.57,31.12
2829851427,123787.17,162.04,31.14
2829851427,123787.17,162.04,31.15
2829874245,123789.66,108.88,31.17
2829896854,123790.9,54.94,31.18
2829896854,123790.9,54.94,31.21
2829896854,123790.9,54.94,31.22
2829896854,123790.9,54.94,31.24
2829896854,123790.9,54.94,31.25
2829896854,123790.9,54.94,31.27
2829996855,123790.9,0.0,31.29
2829996855,123790.9,0.0,31.3
2830018735,123790.07,-37.85,31.32
2830043385,123788.83,-50.39,31.34
2830043385,123788.83,-50.39,31.35
2830078944,123789.24,11.64,31.37
2830100767,123792.14,132.82,31.39
2830100767,123792.14,132.82,31.41
2830121414,123798.35,300.82,31.42
2830142006,123808.29,482.59,31.43
2830162126,123821.54,658.55,31.45
2830182558,123835.62,689.02,31.46
2830182558,123835.62,689.02,31.48
2830203018,123848.87,647.61,31.5
2830223159,123860.88,596.19,31.52
2830243308,123872.05,554.85,31.54
2830263485,123882.41,513.04,31.56
2830284235,123891.93,458.96,31.57
2830284235,123891.93,458.96,31.59
2830305255,123900.63,413.67,31.61
2830325476,123908.08,368.58,31.62
2830346104,123914.7,321.17,31.63
2830366500,123920.09,263.92,31.65
2830366500,123920.09,263.92,31.67
2830388661,123924.64,205.53,31.68
2830412228,123927.95,140.56,31.7
2830412228,123927.95,140.56,31.72
2830439392,123930.02,76.22,31.74
2830439392,123930.02,76.22,31.76
2830439392,123930.02,76.22,31.76
2830439392,123930.02,76.22,31.78
2830439392,123930.02,76.22,31.8
2830439392,123930.02,76.22,31.82
2830539393,123930.02,0.0,31.86
2830539393,123930.02,0.0,31.86
2830582062,123929.61,-9.7,31.87
2830582062,123929.61,-9.7,31.89
2830582062,123929.61,-9.7,31.9
2830631992,123928.78,-16.59,31.92
2830631992,123928.78,-16.59,31.94
2830631992,123928.78,-16.59,31.96
2830679017,123929.2,8.81,31.97
2830700105,123931.68,117.81,31.98
2830700105,123931.68,117.81,32.0
2830720763,123938.3,320.7,32.02
2830740889,123949.07,534.91,32.04
2830760972,123962.32,659.76,32.05
2830781452,123974.74,606.54,32.07
2830801482,123985.92,558.15,32.08
2830801482,123985.92,558.15,32.11
2830821956,123996.69,525.82,32.12
2830882809,124024.43,424.51,32.2
2830882809,124024.43,424.51,32.21
2830902858,124032.3,392.4,32.21
2830902858,124032.3,392.4,32.21
2830923511,124039.75,360.87,32.22
2830943525,124046.38,331.02,32.24
2830964840,124052.59,291.39,32.26
2830964840,124052.59,291.39,32.27
2830986222,124057.97,251.75,32.29
2831007390,124062.52,215.17,32.31
2831028988,124066.25,172.54,32.32
2831028988,124066.25,172.54,32.33
2831052410,124069.15,123.75,32.36
2831077550,124070.8,65.88,32.37
2831077550,124070.8,65.88,32.38
2831105077,124070.39,-15.04,32.41
2831129104,124069.98,-17.23,32.42
2831129104,124069.98,-17.23,32.44
2831162766,124069.15,-24.6,32.45
2831162766,124069.15,-24.6,32.47
2831194964,124068.32,-25.72,32.49
2831194964,124068.32,-25.72,32.5
2831194964,124068.32,-25.72,32.52
2831194964,124068.32,-25.72,32.53
2831252115,124067.49,-14.49,32.55
2831252115,124067.49,-14.49,32.57
2831252115,124067.49,-14.49,32.59
2831252115,124067.49,-14.49,32.6
2831252115,124067.49,-14.49,32.62
2831252115,124067.49,-14.49,32.64
2831352116,124067.49,0.0,32.65
2831352116,124067.49,0.0,32.67
2831352116,124067.49,0.0,32.69
2831352116,124067.49,0.0,32.71
2831352116,124067.49,0.0,32.72
2831443483,124067.08,-4.53,32.74
2831443483,124067.08,-4.53,32.75
2831469299,124066.66,-16.04,32.77
2831494959,124065.42,-48.41,32.79
2831517340,124063.35,-92.5,32.81
2831517340,124063.35,-92.5,32.82
2831538532,124060.87,-117.23,32.83
2831582727,124057.14,-72.76,32.87
2831582727,124057.14,-72.76,32.87
2831582727,124057.14,-72.76,32.89
2831603406,124056.31,-40.05,32.9
2831603406,124056.31,-40.05,32.92
2831603406,124056.31,-40.05,32.93
2831603406,124056.31,-40.05,32.96
2831603406,124056.31,-40.05,32.97
2831603406,124056.31,-40.05,32.99
2831703407,124056.31,0.0,33.01
2831703407,124056.31,0.0,33.02
2831703407,124056.31,0.0,33.04
2831703407,124056.31,0.0,33.06
2831703407,124056.31,0.0,33.07
2831703407,124056.31,0.0,33.09
2831703407,124056.31,0.0,33.1
2831703407,124056.31,0.0,33.12
2831703407,124056.31,0.0,33.14
2831703407,124056.31,0.0,33.16
2831703407,124056.31,0.0,33.17
2831703407,124056.31,0.0,33.19
2831703407,124056.31,0.0,33.21
2831703407,124056.31,0.0,33.22
2831703407,124056.31,0.0,33.23
2831703407,124056.31,0.0,33.25
2831703407,124056.31,0.0,33.27
2831703407,124056.31,0.0,33.29
2831703407,124056.31,0.0,33.31
2831703407,124056.31,0.0,33.32
2831703407,124056.31,0.0,33.34
2831703407,124056.31,0.0,33.36
2831703407,124056.31,0.0,33.37
2831703407,124056.31,0.0,33.39
2831703407,124056.31,0.0,33.41
2831703407,124056.31,0.0,33.42
2832150418,124056.73,8.81,33.44
2832150418,124056.73,8.81,33.45
2832174212,124058.38,69.61,33.47
2832196048,124061.7,151.7,33.48
2832216161,124067.49,288.22,33.51
2832216161,124067.49,288.22,33.52
2832236310,124076.19,431.55,33.53
2832256965,124086.95,521.21,33.55
2832277003,124097.72,537.26,33.57
2832297691,124107.66,480.35,33.59
2832318116,124116.35,425.72,33.61
2832318116,124116.35,425.72,33.62
2832338808,124124.22,380.2,33.64
2832359680,124131.26,337.25,33.65
2832379803,124137.05,288.07,33.67
2832401306,124142.02,231.07,33.69
2832401306,124142.02,231.07,33.7
2832421854,124145.75,181.36,33.72
2832444115,124148.65,130.2,33.74
2832466709,124150.72,91.63,33.76
2832466709,124150.72,91.63,33.77
2832487392,124151.96,60.06,33.79
2832487392,124151.96,60.06,33.8
2832487392,124151.96,60.06,33.82
2832487392,124151.96,60.06,33.84
2832487392,124151.96,60.06,33.87
2832487392,124151.96,60.06,33.87
2832587393,124151.96,0.0,33.89
2832587393,124151.96,0.0,33.9
2832587393,124151.96,0.0,33.92
2832587393,124151.96,0.0,33.93
2832587393,124151.96,0.0,33.96
2832587393,124151.96,0.0,33.96
2832587393,124151.96,0.0,33.99
2832587393,124151.96,0.0,34.01
2832587393,124151.96,0.0,34.02
2832587393,124151.96,0.0,34.03
2832587393,124151.96,0.0,34.05
2832587393,124151.96,0.0,34.07
2832587393,124151.96,0.0,34.09
2832587393,124151.96,0.0,34.11
2832818422,124151.96,0.0,34.12
2832818422,124151.96,0.0,34.14
2832818422,124151.96,0.0,34.15
2832818422,124151.96,0.0,34.17
2832818422,124151.96,0.0,34.18
